Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.953125	12	0	0	0	18	0	0	0
0.921875	12	0	0	0.0625	16	0	0	0
0.921875	44	0	0	0.10868055555555554	64	0	0	0
0.9375	30	0	0	0.10952380952380951	44	0	0	0
1.0	86	0	0	0.12138157894736842	58	0	0	0
0.96875	32	0	0	0.12083333333333333	42	0	0	0
0.953125	4	0	0	0	8	0	0	0
1.0	36	0	0	0.09895833333333333	50	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.90625	100	0	0	0.19218749999999998	76	0	0	0
0.96875	114	0	0	0.22181985995198997	76	0	0	0
1.0	70	0	0	0.13028273809523808	82	0	0	0
0.9375	36	0	0	0.125	50	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	6	0	0	0	12	0	0	0
